-0.015769,-0.008542,-0.008921,-0.013888,-0.010784,-0.004315,-0.005921,-0.010142,-0.004839,-0.014722,-0.015173,-0.011767,-0.014729,-0.018941,-0.014827,-0.016538,-0.012670,-0.011720,-0.010025,-0.006421,-0.006429,-0.003521,-0.008420,-0.014680,0.001827,0.001511,-0.011730,-0.008546,-0.031880,-0.007491,-0.010150,-0.013173,-0.015823,-0.021448,-0.002918,-0.003381,-0.010335,-0.005909,-0.004554,-0.027307,-0.010164,-0.006222,-0.024395,-0.027731,-0.023356,-0.011167,-0.002663,-0.003743,-0.008586,-0.004683,-0.013532,-0.003041,-0.007607,-0.018612,-0.008518,-0.008803,0.000082,-0.016641,-0.008911,-0.006802,-0.002236,-0.015736,-0.021008,-0.009777,-0.013946,-0.023879,-0.024314,-0.012666,-0.013010,-0.042856,-0.016689,-0.013055,-0.014383,-0.013014,-0.003753,-0.006140,-0.018206,-0.022793,-0.026385,-0.010422,-0.017697,-0.017843,-0.009172,-0.012286,-0.019662,-0.004190,-0.014274,-0.010167,-0.020093,-0.010441,-0.005838,-0.007308,-0.009795,-0.014214,-0.006615,-0.018875,-0.013661,-0.022867,-0.016229,-0.006652,-0.024056,-0.013351,-0.029857,-0.004833,-0.004857,-0.025806,-0.017204,-0.008860,-0.044441,-0.011802,-0.014134,-0.008921,-0.012277,-0.014645,-0.009623,-0.021299,-0.026908,-0.018461,-0.008966,-0.015107,-0.031490,-0.019032,-0.001864,-0.018750,-0.012657,-0.019819,-0.020203,-0.010556,-0.023744,-0.010205,-0.011507,-0.007967,-0.029997,-0.019387,-0.015142,-0.008870,-0.022262,-0.014070,-0.005899,-0.009907,-0.008401,-0.017178,-0.023271,-0.013123,-0.009207,-0.010613,0.003402,-0.037037,-0.008745,-0.003924,-0.019977,-0.006314,-0.016989,-0.016389,-0.007075,-0.016400,-0.013331,-0.009978,-0.016585,-0.020897,-0.005204,-0.014426,-0.004417,-0.019866,-0.017586,-0.012519,-0.028738,0.004944,-0.009465,-0.026880,-0.013750,-0.003375,-0.009196,-0.025733,-0.012459,-0.001448,-0.017738,-0.025259,-0.017608,-0.021562,-0.010248,-0.007105,-0.014846,-0.015918,-0.026058,-0.011010,-0.016364,-0.019724,-0.012322,-0.004751,-0.016297,-0.013671,-0.015960,-0.000472,-0.024370,-0.011976,-0.010730,-0.002713,-0.006915,-0.004947,-0.023352,-0.020702,-0.017008,-0.013723,-0.027793,-0.007929,-0.022513,-0.017626,-0.014152,-0.017621,-0.012749,-0.021632,-0.010426,-0.016020,-0.018998,-0.016455,-0.015842,-0.022495,-0.015908,-0.018240,-0.033003,-0.013144,-0.010720,-0.032662,-0.010060,-0.014804,-0.001059,-0.012709,-0.019522,-0.007990,-0.016923,-0.023393,-0.000052,-0.000532,-0.011564,-0.017760,-0.006328,-0.006880,-0.010021,-0.016106,-0.011489,0.001731,-0.048060,-0.011590,-0.024893,-0.017019,-0.009056,-0.009808,-0.011837,-0.009197,-0.008893,-0.012185,-0.001714,-0.009083,-0.001060,-0.019753,-0.015819,-0.019013,-0.011550,-0.009962,-0.013264,-0.015322,-0.011180,-0.010575,-0.006727,-0.012251,-0.020048,-0.007372,-0.006357,-0.022079,-0.016099,-0.005672,-0.014875,-0.035108,-0.018083,-0.002244,-0.022914,-0.015251,-0.013553,-0.002730,-0.008460,-0.008428,-0.015129,-0.018104,-0.020542,-0.005204,-0.005369,-0.023927,-0.001431,-0.016617,-0.008175,-0.020385,-0.007823,-0.006385,0.001489,-0.023070,-0.029962,-0.010201,-0.018687,-0.016513,-0.015596,-0.012403,-0.012812,-0.006083,0.004536,-0.002090,-0.009682,-0.009960,-0.016669,-0.007083,-0.005854,-0.010891,-0.008074,-0.010085,-0.011021,-0.017598,-0.004550,-0.006553,-0.008532,-0.020957,-0.010065,-0.006312,-0.016771,-0.006828,-0.013234,-0.015514,-0.009829,-0.007788,-0.017705,-0.017613,-0.016392,-0.016826,-0.020561,-0.013023,-0.003453,-0.027580,-0.010667,-0.011172,-0.000883,-0.008785,-0.006757,-0.009250,-0.008986,-0.003063,-0.030964,-0.001527,-0.026140,-0.023735,-0.018452,-0.010948,-0.010864,-0.005634,-0.005302,-0.007015,-0.006282,-0.012428,-0.009279,-0.006582,-0.005597,-0.028988,-0.017262,-0.005215,-0.014819,-0.015907,-0.022626,-0.004275,-0.020272,-0.006205,-0.016832,-0.008994,-0.005130,-0.010945,-0.017948,0.003585,-0.004031,-0.007397,-0.008407,-0.010547,-0.012631,-0.011026,-0.026916,-0.015363,-0.017355,-0.011584,0.000022,-0.012303,-0.011709,-0.017611,-0.002231,-0.020659,-0.003044,-0.013552,-0.017840,-0.031637,-0.009443,-0.025683,-0.002328,-0.012477,-0.011203,-0.011141,-0.021882,-0.012538,-0.020950,-0.008145,-0.011993,-0.018321,-0.011590,-0.007313,-0.004851,-0.016534,-0.008894,-0.013844,-0.014485,-0.015662,-0.007328,-0.006963,-0.013223,-0.022549,-0.015641,-0.010220,-0.016899,-0.036573,-0.007616,-0.006082,-0.042258,-0.010178,-0.025436,-0.006003,-0.011340,0.010058,-0.007957,-0.015117,-0.017496,-0.009036,-0.024815,-0.003877,-0.014639,-0.019264,-0.024000,-0.017899,-0.013269,-0.025907,-0.013698,-0.005244,-0.020148,-0.011576,-0.013328,-0.038363,-0.012380,-0.012000,-0.022039,-0.016067,-0.007677,-0.034608,-0.011582,-0.017216,-0.005688,-0.019963,-0.012649,-0.016340,-0.017464,-0.011691,-0.021832,-0.020104,-0.018715,-0.012906,-0.023073,-0.014899,-0.011435,-0.013437,-0.025712,-0.006922,-0.007658,-0.015536,-0.010489,-0.008872,-0.019715,-0.016720,-0.011583,-0.011729,-0.024166,-0.012100,-0.010198,-0.021878,0.000699,-0.011114,-0.022125,-0.019028,-0.009298,-0.017317,-0.013232,-0.008569,-0.004980,-0.007201,-0.012463,-0.013825,-0.019861,-0.010952,-0.020143,-0.012723
-0.005561,-0.001526,-0.003253,-0.010428,0.001791,0.002485,0.004105,-0.000576,0.009327,-0.008072,-0.009333,-0.004958,-0.003730,-0.009061,-0.008309,-0.008910,-0.005838,0.000438,-0.002805,-0.000531,0.004335,0.010244,0.004353,-0.000789,0.012144,0.015431,-0.001013,-0.001645,-0.023928,0.002769,-0.005294,-0.004640,-0.007534,-0.013538,0.005972,0.006431,-0.002556,0.002027,0.004546,-0.018994,-0.002165,-0.000375,-0.017585,-0.014344,-0.014933,-0.008325,0.009572,0.007571,-0.002601,0.001535,-0.002998,0.011599,0.007461,-0.009109,-0.002007,0.004178,0.015484,-0.010203,-0.000539,0.001283,0.003973,-0.007786,-0.013428,-0.000460,-0.003436,-0.013526,-0.017808,-0.004397,-0.006423,-0.034931,-0.009319,-0.000880,-0.004917,-0.001030,0.008225,0.005611,-0.009061,-0.016106,-0.016392,-0.003685,-0.006772,-0.010756,-0.003941,0.002269,-0.014281,0.005407,-0.005526,0.001799,-0.015526,-0.001129,0.000568,-0.000693,0.000605,-0.007479,0.004155,-0.011404,-0.005911,-0.015923,-0.008947,0.001089,-0.014286,-0.007360,-0.024555,0.004376,0.003519,-0.016451,-0.009113,0.004132,-0.034388,-0.004412,-0.002213,-0.005125,-0.005552,-0.005449,-0.001820,-0.012336,-0.019897,-0.009541,-0.001662,-0.007930,-0.024501,-0.011882,0.006326,-0.005986,-0.005369,-0.008759,-0.012967,-0.002947,-0.007689,-0.003080,-0.003504,0.002233,-0.019917,-0.010101,-0.009988,-0.000691,-0.013796,-0.005782,0.004124,-0.001636,-0.001744,-0.011699,-0.016400,-0.007108,-0.002743,0.000137,0.012320,-0.030294,-0.000200,0.006271,-0.012164,0.002080,-0.006604,-0.008441,0.000214,-0.006386,-0.009939,-0.003962,-0.009677,-0.014988,0.001687,-0.009270,0.007081,-0.014199,-0.007529,0.004001,-0.023152,0.022196,-0.002377,-0.018574,-0.005747,0.004226,0.000312,-0.020598,-0.007418,0.008420,-0.009800,-0.016702,-0.009999,-0.013379,-0.001691,0.007296,-0.007843,-0.008111,-0.018642,-0.006226,-0.006991,-0.011215,-0.002707,0.001932,-0.011040,-0.007143,-0.009693,0.007722,-0.017136,-0.001424,-0.000786,0.012612,0.002939,0.010655,-0.008614,-0.011120,-0.009218,-0.005857,-0.012628,0.000870,-0.016155,-0.008079,-0.007964,-0.006860,-0.006088,-0.014632,-0.001743,-0.005786,-0.014195,-0.008470,-0.008101,-0.008589,-0.011358,-0.011849,-0.024261,-0.008656,-0.003876,-0.024530,-0.001023,-0.002790,0.005724,-0.004735,-0.015844,0.000628,-0.010288,-0.016192,0.014343,0.010836,-0.004046,-0.006387,-0.001301,0.004373,0.000216,-0.007589,-0.000851,0.015785,-0.039353,-0.001610,-0.018000,-0.009467,0.000255,-0.000358,-0.005669,-0.001427,-0.002426,-0.006273,0.008598,0.007814,0.013139,-0.012618,-0.009768,-0.009593,-0.002326,-0.003581,-0.005091,-0.008059,-0.003229,-0.004957,-0.000524,-0.006050,-0.006158,0.001533,0.005110,-0.014835,-0.004736,0.006367,-0.005647,-0.028812,-0.007257,0.013439,-0.016354,-0.009468,-0.004580,0.004784,0.005028,-0.002967,-0.004799,-0.010098,-0.013641,0.007584,0.002195,-0.017120,0.009791,-0.006553,-0.000990,-0.003932,-0.002171,0.003546,0.013961,-0.015025,-0.023570,-0.000177,-0.011869,-0.011690,-0.003743,-0.006441,-0.005262,0.000919,0.013980,0.005622,-0.002991,0.001113,-0.009927,0.006915,0.002999,-0.004190,0.001775,-0.003970,-0.004527,-0.009294,0.004444,-0.000032,-0.003280,-0.009652,-0.004660,0.001334,-0.007783,0.001343,-0.006466,-0.010990,-0.001342,0.004215,-0.009738,-0.011660,-0.011022,-0.009570,-0.011451,-0.005746,0.002958,-0.018920,-0.004044,-0.000056,0.010630,0.003645,-0.000709,0.003331,-0.000710,0.007453,-0.019869,0.005771,-0.017996,-0.013845,-0.012304,-0.005797,0.001994,0.002753,0.004318,0.000332,0.000416,-0.006472,-0.000139,-0.001265,0.001962,-0.019417,-0.009558,0.004094,-0.010502,-0.003924,-0.015470,0.004951,-0.010955,-0.000408,-0.012930,-0.001501,0.005760,-0.005340,-0.013356,0.015043,0.002616,0.002459,0.000325,-0.003791,-0.003114,-0.006271,-0.016352,-0.003609,-0.011301,-0.007555,0.010105,-0.008300,-0.004129,-0.011474,0.005475,-0.015876,0.009998,-0.006582,-0.005594,-0.023880,0.000755,-0.017975,0.006612,-0.003439,-0.003156,-0.004275,-0.009614,-0.001302,-0.011682,-0.002726,-0.002876,-0.012528,-0.003355,-0.000697,0.001386,-0.009396,-0.001564,-0.007401,0.001247,-0.009031,0.001201,-0.001458,-0.001483,-0.018379,-0.006758,-0.004465,-0.011061,-0.028837,-0.000694,0.010076,-0.033755,-0.001454,-0.019522,0.004270,-0.005271,0.020610,0.001824,-0.004206,-0.013386,-0.003328,-0.016398,0.002309,-0.008823,-0.012391,-0.014754,-0.009117,-0.006312,-0.017596,-0.006729,0.000930,-0.009672,0.002032,0.001805,-0.030813,-0.004062,-0.006795,-0.015527,-0.003166,0.000809,-0.020785,-0.003519,-0.008767,0.006099,-0.011146,-0.004009,-0.008433,-0.010340,-0.006262,-0.012981,-0.012012,-0.013555,-0.000898,-0.016475,-0.006896,-0.001271,-0.005004,-0.016086,0.004329,0.000115,-0.006947,-0.004163,-0.000331,-0.009909,-0.013857,-0.004658,-0.003147,-0.015442,-0.006567,-0.003378,-0.012757,0.018176,-0.002982,-0.014196,-0.004504,-0.002695,-0.004073,-0.006279,0.003252,0.004454,0.001824,-0.002840,-0.000742,-0.012243,-0.007381,-0.008584,-0.008546
-0.000889,0.001191,-0.001248,-0.008252,0.008465,0.005457,0.008646,0.003809,0.016883,-0.005299,-0.007081,-0.003404,0.000476,-0.004787,-0.005788,-0.006887,-0.002992,0.005102,0.000074,0.001117,0.009798,0.017353,0.009390,0.006357,0.016974,0.021989,0.004007,0.000357,-0.022060,0.006924,-0.004229,-0.001268,-0.003658,-0.010994,0.010364,0.010836,-0.000473,0.004997,0.008787,-0.015305,-0.000299,0.001594,-0.015220,-0.008019,-0.012696,-0.007887,0.015095,0.013437,0.000031,0.004374,0.000459,0.018608,0.014282,-0.005399,0.000946,0.010124,0.022624,-0.007749,0.003061,0.003860,0.006806,-0.005598,-0.011324,0.003335,-0.001743,-0.009379,-0.015648,-0.002015,-0.003843,-0.032860,-0.007245,0.004509,-0.001169,0.005160,0.013794,0.010557,-0.006063,-0.013393,-0.012464,-0.000857,-0.002147,-0.007502,-0.002953,0.008917,-0.012875,0.010194,-0.003000,0.007110,-0.014831,0.003036,0.003316,0.002663,0.004687,-0.004610,0.008954,-0.008639,-0.003785,-0.013507,-0.006751,0.004107,-0.010176,-0.006112,-0.023465,0.008709,0.006855,-0.012675,-0.006241,0.008876,-0.031933,-0.002321,0.003536,-0.003930,-0.002854,-0.001287,0.001120,-0.009308,-0.017974,-0.006454,0.001525,-0.005894,-0.022093,-0.010580,0.010039,-0.000828,-0.002868,-0.003220,-0.010234,-0.000129,-0.000239,-0.000429,-0.000327,0.006766,-0.016444,-0.006671,-0.008144,0.001634,-0.012096,-0.001891,0.009412,0.002003,0.001392,-0.009809,-0.014239,-0.005950,-0.000589,0.005118,0.015974,-0.029235,0.002813,0.009088,-0.009433,0.004928,-0.002574,-0.005874,0.003687,-0.002925,-0.010435,-0.002150,-0.006894,-0.012867,0.003303,-0.008026,0.013860,-0.012350,-0.003345,0.013252,-0.022562,0.030601,0.000504,-0.017028,-0.002335,0.006591,0.004856,-0.019328,-0.006329,0.012714,-0.006961,-0.013887,-0.006764,-0.011124,0.002417,0.014475,-0.004967,-0.005232,-0.016655,-0.004197,-0.002583,-0.007526,0.000617,0.005155,-0.008898,-0.005026,-0.007164,0.011411,-0.013736,0.002675,0.003056,0.019176,0.007792,0.018395,-0.002860,-0.008743,-0.005667,-0.003328,-0.007019,0.005355,-0.013873,-0.004454,-0.005354,-0.001210,-0.003063,-0.013416,0.001512,-0.001009,-0.012738,-0.006036,-0.005381,-0.001973,-0.010230,-0.009603,-0.021356,-0.007119,-0.000733,-0.021679,0.001832,0.002564,0.008637,-0.001616,-0.015531,0.004261,-0.008137,-0.012674,0.021987,0.015890,-0.001699,-0.000230,0.000087,0.009467,0.005082,-0.004909,0.003981,0.021710,-0.036241,0.003425,-0.014871,-0.005812,0.004685,0.004312,-0.003897,0.001181,0.000378,-0.003820,0.013942,0.016253,0.020589,-0.010286,-0.007716,-0.005933,0.001050,-0.001540,-0.002823,-0.006128,-0.000086,-0.003102,0.002052,-0.003591,0.001152,0.005325,0.009544,-0.012374,-0.000457,0.012057,-0.001229,-0.026808,-0.002399,0.022164,-0.014501,-0.007047,-0.001330,0.008243,0.011690,-0.000753,-0.000527,-0.007035,-0.011422,0.013748,0.005252,-0.014652,0.014343,-0.001857,0.001991,0.003893,0.000232,0.007625,0.020143,-0.011565,-0.020471,0.003872,-0.009268,-0.010572,0.000838,-0.004392,-0.002857,0.003422,0.019498,0.008640,-0.000274,0.006378,-0.006847,0.012512,0.007206,-0.001664,0.006149,-0.001690,-0.001863,-0.005853,0.008936,0.001351,-0.001299,-0.005122,-0.003258,0.005212,-0.004273,0.005237,-0.003379,-0.010388,0.000483,0.009987,-0.007241,-0.010070,-0.008934,-0.007060,-0.007256,-0.002835,0.005767,-0.016291,-0.001293,0.004912,0.016547,0.010451,0.001304,0.009522,0.002499,0.012928,-0.015826,0.009294,-0.014576,-0.010922,-0.010216,-0.003885,0.007405,0.005758,0.008537,0.002181,0.003221,-0.004079,0.002929,0.000501,0.004619,-0.016579,-0.007699,0.007914,-0.009610,0.000977,-0.013999,0.009325,-0.007079,0.001570,-0.011318,0.001253,0.010133,-0.003332,-0.011199,0.020270,0.005415,0.006254,0.003161,-0.001742,0.000658,-0.004251,-0.012035,0.001230,-0.009965,-0.006705,0.014825,-0.007134,-0.001526,-0.009718,0.008719,-0.014241,0.016054,-0.003237,0.000457,-0.021400,0.005732,-0.016530,0.010726,-0.000444,0.000274,-0.001846,-0.005836,0.004029,-0.008784,-0.000728,0.000485,-0.010915,-0.000322,0.001719,0.003822,-0.007322,0.001075,-0.004486,0.008467,-0.007812,0.004699,0.000687,0.003729,-0.016533,-0.002841,-0.002438,-0.009755,-0.024809,0.001536,0.018445,-0.031064,0.002052,-0.019022,0.008382,-0.002746,0.025774,0.006895,0.000760,-0.012553,-0.001013,-0.012801,0.004903,-0.006824,-0.010773,-0.010822,-0.004593,-0.003186,-0.015139,-0.004588,0.003514,-0.005864,0.007940,0.009352,-0.028765,-0.000898,-0.005700,-0.014218,0.002630,0.004559,-0.013102,0.000593,-0.006363,0.011887,-0.007352,-0.001110,-0.005277,-0.007480,-0.003929,-0.009595,-0.010723,-0.012543,0.005936,-0.013811,-0.005082,0.003103,-0.001244,-0.011839,0.009718,0.003037,-0.003125,-0.001279,0.002879,-0.005738,-0.013660,-0.001419,0.001151,-0.011840,-0.004792,-0.001624,-0.009394,0.027775,-0.000417,-0.011351,0.002051,0.000069,0.002072,-0.003337,0.007830,0.009091,0.005371,0.001058,0.005015,-0.010027,-0.006399,-0.003011,-0.008040
0.007065,0.005744,0.003336,-0.005892,0.017452,0.010508,0.013619,0.011414,0.022348,0.000463,-0.002309,0.003003,0.007249,0.002488,0.000306,-0.000569,0.003348,0.012075,0.006488,0.005944,0.013104,0.025399,0.015830,0.013727,0.023942,0.031085,0.011362,0.005352,-0.014338,0.012579,0.000195,0.006073,0.001804,-0.004243,0.015046,0.015843,0.004793,0.011503,0.014013,-0.008786,0.006419,0.006646,-0.009268,-0.001330,-0.005341,-0.005301,0.024132,0.021310,0.004845,0.007669,0.008500,0.028003,0.022917,0.000726,0.006313,0.016542,0.032881,-0.003098,0.009263,0.009633,0.011946,0.000587,-0.004616,0.010183,0.008289,-0.003144,-0.010682,0.005101,0.001283,-0.025710,-0.000632,0.013100,0.004995,0.011553,0.019978,0.020265,0.001358,-0.007694,-0.006523,0.004477,0.006405,-0.002499,0.001938,0.019097,-0.009253,0.018029,0.004287,0.016006,-0.010160,0.010759,0.007261,0.007266,0.011316,0.000040,0.015143,-0.003730,0.002425,-0.007655,-0.000439,0.008169,-0.001839,-0.000956,-0.017889,0.014086,0.014968,-0.004057,0.000300,0.016565,-0.024393,0.002923,0.010390,-0.000806,0.002168,0.006997,0.007134,-0.004034,-0.011566,-0.001221,0.005537,0.000264,-0.016583,-0.004424,0.015839,0.006985,0.003110,0.001203,-0.005160,0.005415,0.008746,0.004791,0.005150,0.014408,-0.009224,-0.000500,-0.004127,0.007938,-0.006900,0.006163,0.015928,0.006741,0.006351,-0.004207,-0.007597,0.000641,0.005220,0.013119,0.022510,-0.021820,0.010296,0.017048,-0.002921,0.009705,0.004237,0.000329,0.007621,0.004030,-0.006976,0.002727,-0.000962,-0.007922,0.010154,-0.003859,0.019482,-0.006841,0.003385,0.020542,-0.015622,0.041354,0.006298,-0.011142,0.003845,0.013065,0.009867,-0.013795,-0.002156,0.018583,-0.000066,-0.006999,-0.002316,-0.004489,0.008984,0.022152,-0.000915,-0.000983,-0.011024,-0.001759,0.003336,-0.001825,0.010034,0.010122,-0.004025,0.000393,-0.002386,0.017705,-0.007631,0.008303,0.007804,0.030614,0.013048,0.027035,0.009197,-0.000891,-0.000472,0.002479,0.002901,0.011963,-0.009499,0.002672,-0.000049,0.003761,0.002226,-0.007196,0.007980,0.006189,-0.008236,0.001381,0.001340,0.006774,-0.005953,-0.003961,-0.014101,-0.002891,0.003930,-0.016021,0.007497,0.012048,0.013730,0.004497,-0.010365,0.010037,-0.002698,-0.007233,0.028263,0.024396,0.004480,0.004289,0.004309,0.017210,0.010245,0.002278,0.010254,0.030635,-0.029579,0.009773,-0.010739,-0.001458,0.009487,0.008980,0.002064,0.005800,0.005176,0.000538,0.019041,0.026848,0.028482,-0.004990,-0.003509,0.000476,0.008153,0.003690,0.005350,0.001179,0.005137,0.001241,0.005949,0.000609,0.009403,0.010726,0.016019,-0.005480,0.006869,0.017908,0.004409,-0.021386,0.005158,0.030392,-0.008913,-0.002698,0.004757,0.013778,0.021726,0.003461,0.006748,-0.000915,-0.006738,0.019514,0.010036,-0.008989,0.022241,0.004641,0.005651,0.015646,0.004401,0.013333,0.027705,-0.006878,-0.016124,0.010517,-0.004552,-0.005140,0.008196,0.000585,0.002938,0.008896,0.025480,0.014319,0.005532,0.012626,-0.002228,0.020704,0.012792,0.004843,0.013519,0.003514,0.002923,0.001546,0.014056,0.006153,0.003049,0.003491,0.002427,0.009745,-0.000026,0.011163,0.002443,-0.006302,0.005983,0.015542,-0.000043,-0.005140,-0.004355,-0.002142,-0.003386,0.002968,0.009991,-0.008675,0.004345,0.012267,0.023505,0.018078,0.004806,0.015877,0.008394,0.018310,-0.006877,0.013606,-0.008766,-0.002894,-0.004941,-0.000029,0.013914,0.011847,0.015183,0.008888,0.008638,0.000845,0.008008,0.004424,0.010119,-0.011035,-0.001422,0.015033,-0.004440,0.008392,-0.006827,0.016105,-0.000501,0.006230,-0.007590,0.006173,0.016994,0.001816,-0.007195,0.026931,0.010541,0.011733,0.011190,0.004253,0.007786,-0.001040,-0.002498,0.008681,-0.004638,-0.002833,0.021674,-0.002747,0.003802,-0.005702,0.014061,-0.010521,0.025709,0.000837,0.007165,-0.014541,0.012307,-0.009576,0.016695,0.007101,0.005161,0.003868,0.005821,0.010418,-0.000841,0.003393,0.003368,-0.004432,0.006493,0.007250,0.008599,-0.001340,0.006731,0.000846,0.014174,-0.002380,0.011679,0.004295,0.011589,-0.012691,0.003913,0.001581,-0.003854,-0.019845,0.007909,0.028075,-0.023643,0.008385,-0.012003,0.014194,0.001344,0.032351,0.012924,0.006634,-0.008753,0.002232,-0.006090,0.008809,-0.002773,-0.003931,-0.004382,0.000270,0.002324,-0.009080,-0.000430,0.008547,0.002220,0.016920,0.019189,-0.021421,0.004784,-0.000821,-0.008210,0.012184,0.010596,-0.006597,0.005683,0.000604,0.018014,-0.000446,0.005507,-0.000059,-0.000646,0.000219,-0.002164,-0.002814,-0.007879,0.012879,-0.008570,0.002357,0.009411,0.005045,-0.004354,0.014874,0.008901,0.002847,0.002427,0.007885,0.000204,-0.009607,0.002799,0.005646,-0.005825,0.000841,0.004186,-0.003353,0.036259,0.006695,-0.005360,0.012064,0.004100,0.010506,0.002617,0.017268,0.014622,0.011422,0.009101,0.012189,-0.003619,-0.002993,0.005985,-0.004228
0.013020,0.008191,0.006973,-0.004761,0.022935,0.013983,0.014134,0.017130,0.019755,0.005520,0.001626,0.009201,0.010379,0.007322,0.006079,0.004709,0.009281,0.014604,0.012077,0.009914,0.009789,0.028005,0.016790,0.015341,0.027816,0.035611,0.015616,0.008847,-0.006381,0.014227,0.004361,0.012335,0.004681,0.001531,0.015952,0.016484,0.008102,0.016727,0.015634,-0.003942,0.012197,0.011053,-0.003871,-0.000530,0.001306,-0.002811,0.030146,0.025847,0.008550,0.008376,0.014434,0.032559,0.025799,0.003991,0.010579,0.017023,0.038292,0.000020,0.013494,0.013482,0.016047,0.005456,0.001517,0.014817,0.018177,-0.000307,-0.006891,0.011434,0.005215,-0.018828,0.005513,0.018499,0.008393,0.012896,0.020903,0.028080,0.007429,-0.002739,-0.004038,0.008539,0.012964,0.000724,0.006647,0.025200,-0.006960,0.024014,0.010462,0.022150,-0.005161,0.016998,0.008982,0.009900,0.014768,0.002886,0.017367,-0.000860,0.007552,-0.002568,0.005172,0.009051,0.005156,0.003657,-0.011842,0.015999,0.022747,0.003911,0.005451,0.019715,-0.018654,0.006427,0.012626,0.001849,0.005651,0.014393,0.011635,-0.001816,-0.005478,0.001006,0.006715,0.005624,-0.012174,0.001186,0.019385,0.010565,0.008013,-0.000352,-0.001835,0.009137,0.011512,0.008412,0.008447,0.019885,-0.004291,0.003179,-0.000935,0.012770,-0.004181,0.013934,0.019127,0.008354,0.009721,0.001582,-0.000924,0.007802,0.010504,0.018571,0.026841,-0.013511,0.016883,0.023135,0.002724,0.011354,0.007918,0.005124,0.008492,0.008509,-0.003147,0.006670,0.004138,-0.003692,0.017036,-0.000400,0.019575,-0.001338,0.007359,0.019334,-0.007222,0.045968,0.010880,-0.006889,0.008345,0.018575,0.010785,-0.007674,0.001516,0.020810,0.005975,-0.001249,-0.000583,0.000952,0.013636,0.023760,0.000595,0.000160,-0.006650,-0.001326,0.006248,0.001514,0.019320,0.013429,0.000492,0.004946,0.001180,0.022142,-0.002558,0.009695,0.008143,0.038455,0.014109,0.029186,0.019076,0.005729,0.002440,0.006554,0.008346,0.016319,-0.006718,0.007772,0.004508,0.003454,0.006308,-0.001446,0.012590,0.010778,-0.003922,0.008404,0.007124,0.010859,-0.001728,0.001004,-0.008078,0.001131,0.006568,-0.012355,0.010385,0.019124,0.017190,0.008968,-0.003767,0.013359,0.001792,-0.003326,0.027132,0.030249,0.009537,0.002504,0.007936,0.021766,0.010990,0.008410,0.012664,0.034919,-0.024434,0.012758,-0.008912,0.000042,0.010208,0.009420,0.008005,0.007744,0.008480,0.003491,0.019366,0.031368,0.030629,-0.001065,-0.000767,0.004192,0.013320,0.008007,0.013541,0.008634,0.008076,0.004566,0.007790,0.003079,0.012674,0.013031,0.018151,0.001374,0.010891,0.018107,0.006845,-0.016560,0.009784,0.031661,-0.003972,0.000439,0.008403,0.017478,0.028342,0.006589,0.011338,0.003676,-0.003828,0.019042,0.012326,-0.004165,0.027199,0.008220,0.006237,0.023093,0.007215,0.015364,0.030685,-0.004964,-0.013547,0.014196,-0.001618,0.001010,0.011651,0.004752,0.007273,0.013056,0.028043,0.018198,0.010546,0.014528,0.000568,0.023711,0.015421,0.011138,0.018669,0.008040,0.006236,0.008124,0.015586,0.009711,0.006647,0.009864,0.008434,0.011411,0.000191,0.014934,0.007391,-0.002360,0.009131,0.015244,0.006566,-0.000888,-0.000477,0.000848,-0.003948,0.007451,0.012246,-0.001920,0.009130,0.016165,0.026251,0.021249,0.006218,0.016595,0.012105,0.019019,0.000372,0.015155,-0.004890,0.003802,-0.000293,0.002671,0.014951,0.015916,0.019016,0.015145,0.012881,0.004965,0.009695,0.007166,0.013877,-0.008638,0.003823,0.020111,0.001537,0.011817,0.000548,0.020622,0.003621,0.009971,-0.003951,0.008928,0.020242,0.006629,-0.003661,0.029218,0.014374,0.013454,0.018572,0.009639,0.012833,0.000839,0.006146,0.012548,0.000193,0.001043,0.025549,0.002067,0.007260,-0.003373,0.017235,-0.007692,0.032063,0.002294,0.008978,-0.008299,0.015612,-0.003044,0.019867,0.013365,0.007402,0.008555,0.017086,0.012304,0.006098,0.006389,0.000807,0.002866,0.012042,0.011835,0.012070,0.003825,0.010943,0.005171,0.011028,0.002293,0.017244,0.006262,0.015834,-0.009098,0.008694,0.004213,0.002201,-0.017323,0.013867,0.031583,-0.016973,0.012694,-0.003653,0.016114,0.003668,0.035111,0.015498,0.008239,-0.005013,0.003327,-0.000937,0.010657,-0.000094,0.003047,0.000058,0.001694,0.006448,-0.004739,0.001485,0.012598,0.008239,0.021930,0.024143,-0.013866,0.008117,0.003946,-0.002402,0.018537,0.014417,-0.006746,0.008102,0.006448,0.019053,0.004668,0.010367,0.002819,0.005933,0.003282,0.004075,0.005264,-0.003389,0.015091,-0.004452,0.009518,0.012320,0.009440,0.001406,0.014537,0.013110,0.006555,0.003891,0.009867,0.003061,-0.004289,0.004638,0.006409,-0.001939,0.006659,0.009344,0.000246,0.036208,0.012937,-0.000895,0.017919,0.005891,0.014630,0.007692,0.024556,0.016504,0.014970,0.015682,0.014196,0.001827,0.000327,0.012605,-0.000470
